=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:24:11 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
2,U,995,163,-73
2,U,978,119,-80
2,U,959,71,-44
2,U,939,87,35
2,U,924,92,79
2,U,917,85,135
2,U,944,92,158
2,U,986,99,84
2,U,1024,106,62
2,U,1046,115,96
2,U,1034,114,103
2,U,998,81,178

2,U,957,58,266

2,U,977,93,312

2,U,1049,185,307
2,U,1230,424,199
2,U,1274,490,188
2,U,1271,471,164
2,U,1207,387,162
2,U,1107,218,199
2,U,984,21,295

2,U,903,-100,411
2,U,953,-18,385
2,U,1038,143,344
2,U,1119,283,292
2,U,1164,382,267
2,U,1158,376,249
2,U,995,124,332
2,U,879,-65,403
2,U,776,-223,525
2,U,722,-250,644
2,U,767,-151,711
2,U,881,31,657

2,U,1095,436,524
2,U,1169,553,469
2,U,1175,564,427
2,U,1145,484,381
2,U,1092,351,376
2,U,960,127,561
2,U,945,117,607
2,U,992,175,602
2,U,1058,284,596
2,U,1103,369,584
2,U,1129,397,603
2,U,1119,381,651
2,U,1092,369,603
2,U,1077,370,569
2,U,1089,416,559
2,U,1134,487,538
2,U,1173,523,521
2,U,1120,451,600
2,U,1104,463,560
2,U,1140,550,541
2,U,1179,634,541
2,U,1198,674,490
2,U,1212,653,447
2,U,1181,546,537
2,U,1144,522,545
2,U,1139,483,512
2,U,1129,469,516
2,U,1111,463,538
2,U,1100,438,514
2,U,1072,425,524
2,U,1068,417,525
2,U,1077,450,507
2,U,1086,495,459
2,U,1097,510,393
2,U,1102,511,363
2,U,1031,384,443
2,U,987,312,506
2,U,947,257,518
2,U,955,272,507
2,U,1080,369,485
2,U,1086,584,371
2,U,1157,541,258
2,U,1102,470,311
2,U,1056,412,385
2,U,1047,362,380
2,U,1051,345,365
2,U,1067,371,304
2,U,1082,356,219
2,U,1104,345,163
2,U,1126,334,191
2,U,1141,354,290
2,U,1123,308,331
2,U,1112,186,261
2,U,1108,178,267
2,U,1116,166,268
2,U,1108,171,238
2,U,1120,194,178
2,U,1121,218,155
2,U,1068,197,273
2,U,1081,195,265
2,U,1103,207,248
2,U,1109,206,235
2,U,1101,188,180
2,U,1095,169,94
2,U,1090,186,-19
2,U,1084,197,-17
2,U,1092,256,109
2,U,1114,313,264
2,U,1121,311,321
2,U,1119,261,262
2,U,1029,142,204
2,U,979,89,197

2,U,953,58,147

2,U,928,11,76

2,U,935,-14,31

2,U,955,31,28

2,U,1012,177,147
2,U,1021,240,206
2,U,1018,232,212
2,U,1000,193,176
2,U,977,155,123
2,U,882,82,107
2,U,857,36,115
2,U,846,-2,74
2,U,837,-35,43
2,U,834,-68,50
2,U,844,-45,57
2,U,862,37,56
2,U,858,28,79
2,U,832,10,94
2,U,819,-24,70
2,U,823,-59,15
2,U,817,-69,1
2,U,822,-14,-15
2,U,840,0,-38

2,U,854,0,-37

2,U,849,14,-21
2,U,842,-7,9

2,U,847,-4,12
2,U,857,11,79
2,U,835,-27,84
2,U,820,-58,50
2,U,817,-75,-25
2,U,819,-101,-91
2,U,806,-102,-98
2,U,800,-105,-60
2,U,775,-99,-67
2,U,753,-125,-110
2,U,786,-173,49

2,U,725,-93,28

2,U,804,-145,-62
2,U,773,-107,-2
2,U,788,-92,29
2,U,787,-66,41
2,U,801,-35,40
2,U,810,-40,38
2,U,812,-56,-53
2,U,785,-113,-54
2,U,775,-124,-68
2,U,786,-131,-92
2,U,812,-115,-116
2,U,834,-96,-119
2,U,894,-50,-142
2,U,907,-37,-140
2,U,897,-62,-122
2,U,883,-96,-104
2,U,879,-115,-74
2,U,881,-116,-55
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
3,U,796,60,-215
3,U,794,119,-243
3,U,785,200,-262
3,U,717,241,-302
3,U,661,164,-297
3,U,617,126,-271
3,U,590,106,-222
3,U,574,94,-201
3,U,549,80,-190
3,U,577,124,-170
3,U,630,165,-243
3,U,655,173,-275
3,U,655,142,-276
3,U,643,86,-243
3,U,618,27,-155
3,U,629,-10,-82
3,U,646,-23,-29
3,U,670,-12,16
3,U,712,-3,-15
3,U,738,9,-117
3,U,757,0,-157
3,U,794,-19,-89
3,U,823,-6,-59
3,U,872,36,6

3,U,918,71,53
3,U,939,97,84
3,U,979,152,112
3,U,987,43,154
3,U,940,-55,193
3,U,938,-97,176
3,U,983,-66,68
3,U,1027,-19,-30
3,U,1063,62,-36
3,U,1121,238,0
3,U,1124,257,0
3,U,1091,167,2
3,U,1052,68,64
3,U,1050,26,113
3,U,1053,-20,147
3,U,1040,-40,219
3,U,1068,25,183
3,U,1094,91,71
3,U,1100,106,17
3,U,1096,105,21
3,U,1093,124,65
3,U,1088,129,96
3,U,1060,111,155
3,U,1044,110,194
3,U,1056,144,189
3,U,1075,201,204
3,U,1080,213,163
3,U,1083,187,147
3,U,1054,165,183
3,U,1010,116,199
3,U,952,27,204

3,U,909,-12,229
3,U,952,130,235
3,U,1017,235,199
3,U,1069,304,153
3,U,1071,278,111
3,U,1015,179,114
3,U,938,66,148

3,U,813,-144,264
3,U,788,-163,299
3,U,809,-117,317
3,U,854,-54,285
3,U,910,28,262
3,U,999,143,244
3,U,1053,217,310
3,U,1070,216,320
3,U,1056,165,337
3,U,1022,77,387
3,U,1019,28,454
3,U,1040,58,498
3,U,1159,221,528
3,U,1237,338,503
3,U,1299,429,484
3,U,1326,451,458
3,U,1300,376,457
3,U,1093,14,550
3,U,1035,-111,615
3,U,1063,-87,646
3,U,1125,0,652

3,U,1171,88,648
3,U,1204,144,617
3,U,1150,136,646
3,U,1101,119,690
3,U,1075,151,661
3,U,1105,238,610
3,U,1150,350,619
3,U,1194,439,599
3,U,1168,465,515
3,U,1126,409,548
3,U,1081,359,571
3,U,1037,316,564
3,U,1000,296,568
3,U,984,279,590
3,U,975,350,607
3,U,996,438,533
3,U,1036,524,490
3,U,1051,573,490
3,U,1035,582,480
3,U,1016,546,443
3,U,968,483,365
3,U,974,459,352
3,U,982,468,385
3,U,1003,516,411
3,U,1024,558,401
3,U,1019,574,400
3,U,1074,592,353
3,U,1093,564,355
