=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:52:08 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
2,E,286,-848,40
2,E,250,-816,7
2,E,247,-740,-24
2,E,262,-648,-54
2,E,276,-573,-73
2,E,287,-495,-77
2,E,298,-457,-62
2,E,334,-427,-63
2,E,349,-429,-79
2,E,369,-414,-83
2,E,441,-367,-71
2,E,649,-203,-112
2,E,752,-146,-178
2,E,862,-101,-225
2,E,989,-23,-257
2,E,1122,47,-275
2,E,1229,81,-120
2,E,1333,6,-50

2,E,1369,-105,-29
2,E,1431,-166,15
2,E,1500,-194,76
2,E,1571,-197,87
2,E,1695,-178,62
2,E,1735,-183,95
2,E,1763,-176,143
2,E,1786,-155,222
2,E,1800,-165,298
2,E,1775,-198,383
2,E,1673,-362,549
2,E,1611,-451,590
2,E,1533,-531,587
2,E,1441,-610,539
2,E,1344,-688,487
2,E,1261,-716,452
2,E,1179,-639,390
2,E,1148,-572,329
2,E,1115,-527,268
2,E,1076,-511,237
2,E,1034,-499,225
2,E,995,-506,228
2,E,957,-431,233
2,E,977,-362,168
2,E,992,-287,96
2,E,987,-239,65
2,E,969,-227,61
2,E,954,-244,53
2,E,911,-235,90
2,E,907,-200,101
2,E,919,-137,127
2,E,936,-86,128
2,E,952,-61,121
2,E,968,-8,187
2,E,978,48,202
2,E,971,104,214
2,E,965,178,233
2,E,975,263,213
2,E,983,310,182
2,E,940,387,190
2,E,943,466,178
2,E,970,575,172
2,E,998,699,166
2,E,1025,789,159
2,E,1034,841,119
2,E,990,849,42

2,E,949,841,53

2,E,915,842,61

2,E,890,856,61

2,E,873,876,37

2,E,870,915,-13
2,E,883,991,-85
2,E,858,977,-93
2,E,828,921,-90
2,E,794,874,-85
2,E,780,855,-93
2,E,773,842,-87
2,E,760,790,-108
2,E,768,789,-109
2,E,798,794,-83
2,E,823,808,-43
2,E,853,753,12
2,E,877,699,55
2,E,911,557,87
2,E,932,508,145
2,E,970,486,202
2,E,1027,509,202
2,E,1090,526,163
2,E,1183,550,136
2,E,1211,521,171
2,E,1230,479,201
2,E,1235,423,224
2,E,1222,363,229
2,E,1197,306,202
2,E,1144,202,74
2,E,1117,158,19
2,E,1093,112,2
2,E,1066,56,0
2,E,1023,-37,-8
2,E,969,-145,-28
2,E,827,-386,51
2,E,774,-484,100
2,E,724,-554,134
2,E,694,-603,132
2,E,683,-612,98
2,E,678,-587,63
2,E,634,-531,29
2,E,619,-489,3
2,E,617,-417,-12
2,E,597,-346,-36
2,E,578,-284,-65
2,E,566,-230,-86
2,E,521,-201,-119
2,E,455,-254,-126
2,E,375,-320,-106
2,E,316,-361,-75
2,E,278,-392,-61
2,E,263,-381,-9
2,E,290,-308,20
2,E,311,-324,24
2,E,340,-326,-6
2,E,386,-313,-35
2,E,461,-266,-50
2,E,608,-152,-3
2,E,685,-154,62
2,E,756,-191,159
2,E,855,-193,250
2,E,984,-151,309
2,E,1123,-85,356
2,E,1301,-20,415
2,E,1354,-20,422
2,E,1422,-12,400
2,E,1475,-9,390
2,E,1515,-17,408
2,E,1552,-20,426
2,E,1619,-6,460
2,E,1613,-13,474
2,E,1593,-40,451
2,E,1562,-94,440
2,E,1527,-152,450
2,E,1506,-183,476
2,E,1498,-181,470
2,E,1520,-161,450
2,E,1529,-131,477
2,E,1527,-127,503
2,E,1510,-139,527
2,E,1471,-175,551
2,E,1339,-304,580
2,E,1260,-367,619
2,E,1200,-398,632
2,E,1147,-409,623
2,E,1090,-417,607
2,E,998,-393,546
2,E,980,-342,509
2,E,974,-277,453
2,E,967,-228,395
2,E,955,-196,371
2,E,936,-179,369
2,E,873,-189,380
2,E,835,-219,389
2,E,805,-221,380
2,E,810,-185,386
2,E,831,-121,392
2,E,858,-24,371
2,E,914,65,314
2,E,908,55,330
2,E,871,19,353
2,E,839,11,339
2,E,832,31,336
2,E,829,36,359
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
3,E,922,488,89
3,E,960,539,127
3,E,1012,595,95
3,E,1034,639,83
3,E,1061,696,76
3,E,1078,732,74
3,E,1078,729,68
3,E,1054,701,63
3,E,1004,657,-22
3,E,1008,657,-47
3,E,1018,655,-54
3,E,1006,616,-30
3,E,987,557,0

3,E,988,527,-2

3,E,1004,504,-23
3,E,1010,491,-48
3,E,1015,467,-61
3,E,1011,450,-40
3,E,1001,421,-5
3,E,991,389,42
3,E,988,281,71
3,E,981,206,46
3,E,959,150,17
3,E,940,102,-17
3,E,930,78,-35
3,E,929,67,-46
3,E,912,-23,37
3,E,900,-66,86
3,E,877,-135,79
3,E,848,-202,35
3,E,818,-239,-7
3,E,757,-266,-37
3,E,698,-343,-29
3,E,624,-443,-16
3,E,538,-554,-6
3,E,438,-663,-11
3,E,307,-776,-25
3,E,134,-883,-35
3,E,97,-875,-45
3,E,93,-804,-63
3,E,103,-723,-89
3,E,107,-650,-129
3,E,126,-567,-175
3,E,230,-426,-327
3,E,308,-362,-364
3,E,339,-369,-313
3,E,368,-361,-203
3,E,419,-337,-71
3,E,484,-296,45
3,E,651,-229,82
3,E,713,-235,29
3,E,777,-238,9
3,E,878,-209,-3
3,E,1000,-158,-15
3,E,1146,-95,-53
3,E,1470,75,-166
3,E,1605,165,-194
3,E,1712,229,-193
3,E,1782,238,-152
3,E,1811,184,-71
3,E,1826,119,19
3,E,1788,-87,277
3,E,1738,-214,387
3,E,1691,-314,465
3,E,1654,-372,501
3,E,1638,-391,505
3,E,1633,-390,441
3,E,1629,-332,406
3,E,1608,-331,384
3,E,1557,-345,366
