=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 20:59:04 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [A] letter 
2,A,454,42,-319
2,A,440,82,-410
2,A,470,80,-373
2,A,490,73,-215
2,A,493,117,-68
2,A,456,232,109
2,A,427,208,3

2,A,427,208,-169
2,A,441,163,-281
2,A,447,99,-318
2,A,435,114,-150
2,A,448,150,-3

2,A,425,153,169
2,A,375,131,290
2,A,340,118,309
2,A,343,102,241
2,A,341,-9,5

2,A,355,-50,-82
2,A,376,-55,-113
2,A,387,-3,-105
2,A,384,20,-113
2,A,361,20,-111
2,A,231,-93,-61
2,A,174,-211,-116
2,A,136,-299,-155
2,A,139,-354,-122
2,A,156,-350,-65
2,A,220,-329,-52
2,A,339,-200,33
2,A,370,-110,52
2,A,384,-63,71
2,A,373,-82,99
2,A,335,-162,59
2,A,299,-247,-20
2,A,316,-238,-123
2,A,375,-168,-145
2,A,468,-83,-117
2,A,560,7,-59

2,A,633,87,27

2,A,719,29,166

2,A,723,-80,158
2,A,733,-213,120
2,A,712,-235,12
2,A,677,-181,-20
2,A,691,-80,75

2,A,869,78,176

2,A,1000,155,149
2,A,1029,87,200
2,A,1045,60,231
2,A,1069,126,172
2,A,1055,134,95
2,A,948,9,119

2,A,958,37,237
2,A,1035,89,327
2,A,1122,213,337
2,A,1150,291,290
2,A,1184,44,271
2,A,1439,157,259
2,A,1272,338,281
2,A,1216,301,411
2,A,1277,123,510
2,A,1281,142,514
2,A,1291,290,464
2,A,1578,593,362
2,A,1488,520,303
2,A,1281,443,361
2,A,1165,323,414
2,A,1190,120,435
2,A,1255,-125,635
2,A,1328,-19,729
2,A,1414,233,690
2,A,1482,455,615
2,A,1485,561,596
2,A,1472,577,619
2,A,1420,458,554
2,A,1350,425,491
2,A,1274,417,496
2,A,1220,384,563
2,A,1197,364,601
2,A,1196,351,608
2,A,1154,305,597
2,A,1143,305,566
2,A,1197,324,520
2,A,1209,333,502
2,A,1189,327,536
2,A,1172,335,580
2,A,1177,376,565
2,A,1213,358,529
2,A,1242,340,515
2,A,1280,311,491
2,A,1320,261,499
2,A,1264,174,683
2,A,1244,129,798
2,A,1266,124,830
2,A,1327,163,758
2,A,1386,195,673
2,A,1399,189,636
2,A,1342,105,638
2,A,1334,59,635
2,A,1305,0,658
2,A,1262,-66,715
2,A,1228,-116,789
2,A,1209,-168,777
2,A,1170,-176,689
2,A,1131,-196,657
2,A,1090,-220,601
2,A,1035,-247,559
2,A,993,-261,515
2,A,974,-288,473
2,A,942,-292,465
2,A,922,-291,461
2,A,904,-292,453
2,A,860,-320,462
2,A,793,-372,466
