=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.09.08 07:55:32 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
2,M,1228,-53,190
2,M,1186,-86,151
2,M,1151,-151,112
2,M,1108,-154,77
2,M,1034,-62,64
2,M,1006,-7,136
2,M,1046,-2,199
2,M,988,72,225
2,M,935,131,188
2,M,959,152,48
2,M,884,126,18
2,M,819,-35,45
2,M,778,-91,0
2,M,724,-80,-77
2,M,674,-54,-129
2,M,641,0,-174

2,M,590,148,-223
2,M,567,238,-172
2,M,565,325,-111
2,M,557,400,-55
2,M,508,465,-13
2,M,433,511,-15
2,M,330,335,-49
2,M,303,40,-79
2,M,256,-182,-123
2,M,203,-224,-144
2,M,152,-131,-136
2,M,130,-4,-132

2,M,144,125,-151
2,M,162,138,-133
2,M,177,109,-96
2,M,183,84,-88
2,M,168,34,-125
2,M,157,-23,-183
2,M,147,37,-245
2,M,153,121,-257
2,M,164,198,-243
2,M,178,260,-215
2,M,206,254,-168
2,M,255,131,-117
2,M,340,-86,-23
2,M,372,-157,-20
2,M,411,-207,-31
2,M,450,-232,-12
2,M,486,-236,6

2,M,517,-108,10
2,M,496,126,-3
2,M,466,299,-61
2,M,460,344,-183
2,M,482,274,-309
2,M,528,138,-381
2,M,646,-50,-259
2,M,717,-10,-75
2,M,777,-15,69
2,M,812,21,104
2,M,814,148,66
2,M,806,241,-30
2,M,786,265,-203
2,M,811,119,-281
2,M,861,-7,-297
2,M,869,14,-252
2,M,868,71,-190
2,M,927,108,-119
2,M,1090,307,-70
2,M,1137,394,-74
2,M,1146,444,-98
2,M,1160,415,-154
2,M,1347,305,-122
2,M,1384,342,-102
2,M,1408,330,-82
2,M,1449,339,11
2,M,1483,378,96
2,M,1547,422,128
2,M,1606,422,128
2,M,1626,489,55
2,M,1745,551,-327
2,M,1770,495,-338
2,M,1734,378,-178
2,M,1715,273,-91
2,M,1716,246,-93
2,M,1727,200,-104
2,M,1828,112,186
2,M,1942,221,364
2,M,1996,351,411
2,M,1996,483,385
2,M,1996,475,421
2,M,1996,259,262
2,M,1992,131,-23
2,M,1919,-23,-193
2,M,1849,-47,-214
2,M,1791,18,-233
2,M,1725,137,-200
2,M,1595,302,-5

